x,y,orientation,.thisRepN,.thisTrialN,.thisN,.thisIndex,.stepSize,.intensity,image_name,global_start_time,global_end_time,pressKey,pressRT,releaseRT,image_started,image_ended,name,globalTime,fixation_dur,stimulation_dur,post_fixation,opacity,locationResponse_pressKey,locationResponse_pressRT,locationResponse_releaseRT,orientationResponse_pressKey,orientationResponse_pressRT,orientationResponse_releaseRT,pasResponse_pressKey,pasResponse_pressRT,pasResponse_releaseRT,.response,finalOpacity,postLoc,postOri,ID,frameRate,
-77,77,0,14,0,224,5,,,,,,,,,,,session,2587.0958334000316,168.0,2.0,72.0,0.00965745043140772,2,1.003897399874404,1.137347700074315,0,0.2844269999768585,0.5481483000330627,0,0.3003068999387324,0.49906629999168217,,,54.0,54.0,80621,60.0,
-77,77,90,14,1,225,7,,,,,,,,,,,session,2595.6374900999945,162.0,2.0,72.0,0.00965745043140772,2,1.0043665000703186,1.1377214000094682,0,0.6252752000000328,0.793236100114882,0,1.0865183998830616,1.2189799000043422,,,51.0,48.0,80621,60.0,
77,-77,-45,14,2,226,8,,,,,,,,,,,session,2604.5582059000153,180.0,2.0,72.0,0.00965745043140772,2,2.893063300056383,3.059893799945712,0,0.5749459997750819,0.7973979997914284,0,0.7007441997993737,0.98424579994753,,,48.0,69.0,80621,60.0,
77,-77,90,14,3,227,11,,,,,,,,,,,session,2615.7920720998663,168.0,2.0,72.0,0.00965745043140772,2,0.9522963999770582,1.2031975998543203,0,1.3396572000347078,1.6232358999550343,0,1.3354915999807417,1.5856964001432061,,,57.0,66.0,80621,60.0,
-77,-77,90,14,4,228,15,,,,,,,,,,,session,2626.5249930000864,150.0,2.0,72.0,0.00965745043140772,2,0.6350276998709887,0.8195146999787539,0,0.37233220017515123,0.6055027002003044,0,0.48506660014390945,0.6887152001727372,,,48.0,51.0,80621,60.0,
77,-77,0,14,5,229,9,,,,,,,,,,,session,2634.234239500016,138.0,2.0,72.0,0.1,4,0.35051109991036355,0.49888289999216795,0,0.28714630007743835,0.43646110012196004,6,0.33234289987012744,0.4987880999688059,,,69.0,48.0,80621,60.0,
-77,-77,45,14,6,230,14,,,,,,,,,,,session,2641.9558812999167,138.0,2.0,72.0,0.00965745043140772,2,1.250965799903497,1.4015481998212636,0,0.20560079999268055,0.4410349999088794,0,0.1012850000988692,0.3185779999475926,,,51.0,57.0,80621,60.0,
77,77,0,14,7,231,1,,,,,,,,,,,session,2649.658616699977,144.0,2.0,72.0,0.00965745043140772,2,0.9846351998858154,1.1187883999664336,0,0.3873583001550287,0.5709009999409318,0,0.5302029999438673,0.7464692001231015,,,63.0,57.0,80621,60.0,
-77,77,-45,14,8,232,4,,,,,,,,,,,session,2657.9415340998676,168.0,2.0,72.0,0.1,2,0.33401870005764067,0.48254820005968213,1,0.7991577000357211,0.9999426999129355,6,0.5852371000219136,0.7682461000513285,,,66.0,48.0,80621,60.0,
77,77,-45,14,9,233,0,,,,,,,,,,,session,2666.639697900042,168.0,2.0,72.0,0.1,5,0.3494520001113415,0.4663253000471741,1,0.9857717000413686,1.170264600077644,6,0.33516850019805133,0.5019185000564903,,,72.0,57.0,80621,60.0,
77,-77,45,14,10,234,10,,,,,,,,,,,session,2675.178433999885,168.0,2.0,72.0,0.00965745043140772,2,1.440639200154692,1.494834000011906,0,0.7991124999243766,0.9994022001046687,0,0.4655844001099467,0.6819901000708342,,,66.0,51.0,80621,60.0,
-77,-77,-45,14,11,235,12,,,,,,,,,,,session,2684.7221234000754,174.0,2.0,72.0,0.00965745043140772,2,1.1162922999355942,1.264505999861285,0,0.4920675999019295,0.6914687000680715,0,0.45390220009721816,0.7040176999289542,,,48.0,66.0,80621,60.0,
-77,-77,0,14,12,236,13,,,,,,,,,,,session,2693.6268867999315,156.0,2.0,72.0,0.00965745043140772,2,0.8862902000546455,1.0362678999081254,0,0.3554271999746561,0.5044488001149148,0,0.4473908001091331,0.6642597001045942,,,48.0,51.0,80621,60.0,
77,77,45,14,13,237,2,,,,,,,,,,,session,2701.5532233000267,168.0,2.0,72.0,0.00965745043140772,2,1.1121137000154704,1.2447979000862688,0,0.6366681999061257,0.8165688998997211,0,0.9671934999059886,1.1167144000064582,,,69.0,60.0,80621,60.0,
-77,77,45,14,14,238,6,,,,,,,,,,,session,2711.641868799925,180.0,2.0,72.0,0.00965745043140772,2,0.7630988000892103,0.9628101999405771,0,1.2248795998748392,1.3915266999974847,0,0.43407710012979805,0.6185544000472873,,,54.0,66.0,80621,60.0,
77,77,90,14,15,239,3,,,,,,,,,,,session,2721.0646055999678,138.0,2.0,72.0,0.00965745043140772,2,0.7749024000950158,0.9285997000988573,0,0.6986155998893082,0.86532499990426,0,0.7155361999757588,0.9490898998919874,,,72.0,48.0,80621,60.0,
77,77,90,14,15,239,3,,,materials/instructions\12_break.png,2730.0826765999664,2731.4730376000516,0,1.185940499883145,1.3881758998613805,0.022938900161534548,1.3937349000480026,,,,,,,,,,,,,,,,,,,,80621,60.0,
-77,77,45,15,0,240,6,,,,,,,,,,,session,2731.4869212999474,180.0,2.0,72.0,0.00965745043140772,2,1.0389347998425364,1.2246121999341995,0,1.2078475998714566,1.4746443999465555,0,0.38817509985528886,0.6710520999040455,,,54.0,72.0,80621,60.0,
-77,-77,90,15,1,241,15,,,,,,,,,,,session,2741.4304732000455,132.0,2.0,72.0,0.00965745043140772,2,0.6550711998715997,0.877561999950558,0,0.3985198000445962,0.6181528000161052,0,0.37010709987953305,0.5667516998946667,,,63.0,54.0,80621,60.0,
-77,77,-45,15,2,242,4,,,,,,,,,,,session,2749.089168400038,180.0,2.0,72.0,0.00965745043140772,2,0.4322185998316854,0.5816430998966098,0,0.36980829993262887,0.5531234000809491,0,0.30168820009566844,0.535464100074023,,,69.0,57.0,80621,60.0,
-77,-77,-45,15,3,243,12,,,,,,,,,,,session,2757.3241415999364,162.0,2.0,72.0,0.1,3,0.4560532998293638,0.6719212997704744,1,0.6887020999565721,0.9564594000112265,6,0.3167387000285089,0.43348339991644025,,,63.0,60.0,80621,60.0,
-77,77,0,15,4,244,5,,,,,,,,,,,session,2765.5810549999587,126.0,2.0,72.0,0.00965745043140772,2,0.7946706998627633,0.9972232000436634,0,0.08405880001373589,0.2675832000095397,0,0.5037606998812407,0.6871760999783874,,,69.0,60.0,80621,60.0,
77,-77,90,15,5,245,11,,,,,,,,,,,session,2773.772533999989,156.0,2.0,72.0,0.00965745043140772,2,1.0353355000261217,1.168848300119862,0,0.4066709999460727,0.5883111997973174,0,0.6022506000008434,0.7862085001543164,,,51.0,63.0,80621,60.0,
-77,-77,0,15,6,246,13,,,,,,,,,,,session,2782.2775864999276,132.0,2.0,72.0,0.00965745043140772,2,0.328529299935326,0.46303840004839003,0,0.2686509999912232,0.48429360007867217,0,0.38558769994415343,0.5689191999845207,,,57.0,69.0,80621,60.0,
77,-77,0,15,7,247,9,,,,,,,,,,,session,2789.5493385999,180.0,2.0,72.0,0.00965745043140772,2,0.995942700188607,1.1268800001125783,0,0.4735393999144435,0.7229212999809533,0,0.38550189998932183,0.5854429001919925,,,51.0,48.0,80621,60.0,
77,77,45,15,8,248,2,,,,,,,,,,,session,2798.6415516000707,138.0,2.0,72.0,0.00965745043140772,2,0.8690575000364333,1.0683412998914719,0,0.5368810000363737,0.7037303999532014,0,0.556186799891293,0.8729523997753859,,,72.0,66.0,80621,60.0,
-77,-77,45,15,9,249,14,,,,,,,,,,,session,2807.331334099872,126.0,2.0,72.0,0.00965745043140772,2,0.9440691999625415,1.1285914999898523,0,0.4291022999677807,0.6290239999070764,0,0.3504345000255853,0.5703179999254644,,,57.0,66.0,80621,60.0,
77,-77,-45,15,10,250,8,,,,,,,,,,,session,2815.2803799998946,138.0,2.0,72.0,0.00965745043140772,2,0.9643150998745114,1.1978569000493735,0,0.5565213998779655,0.754838899942115,0,0.5031232999172062,0.753273299895227,,,57.0,57.0,80621,60.0,
77,-77,45,15,11,251,10,,,,,,,,,,,session,2823.643035199959,150.0,2.0,72.0,0.00965745043140772,2,0.7047490999102592,0.9533218999858946,0,0.9690618999302387,1.1528182998299599,0,0.5206165998242795,0.70493120001629,,,51.0,60.0,80621,60.0,
77,77,0,15,12,252,1,,,,,,,,,,,session,2832.2684869000223,150.0,2.0,72.0,0.1,5,0.31363310012966394,0.4136057000141591,0,0.37205259990878403,0.5560520999133587,1,0.32877610018476844,0.4631416001357138,,,69.0,66.0,80621,60.0,
77,77,90,15,13,253,3,,,,,,,,,,,session,2840.4918094000313,132.0,2.0,72.0,0.1,5,0.3012361000292003,0.45125390007160604,6,0.35045479983091354,0.4995796999428421,1,0.9277389000635594,1.0966775000561029,,,69.0,57.0,80621,60.0,
-77,77,90,15,14,254,7,,,,,,,,,,,session,2848.2630576998927,180.0,2.0,72.0,0.1,2,0.6226519998162985,0.7562640998512506,6,1.0392032999079674,1.23106799996458,6,0.3275627999100834,0.49856900004670024,,,72.0,69.0,80621,60.0,
77,77,-45,15,15,255,0,,,,,,,,,,,session,2857.559829900041,150.0,2.0,72.0,0.00965745043140772,2,0.5990981999784708,0.7491993000730872,0,0.011627000058069825,0.220828200224787,0,0.4011536000762135,0.6010753998998553,,,48.0,72.0,80621,60.0,
77,-77,90,16,0,256,11,,,,,,,,,,,session,2865.175930199912,162.0,2.0,72.0,0.00965745043140772,2,0.6008446000050753,0.7342481999658048,0,0.012133799958974123,0.23508659983053803,0,0.32079339982010424,0.5032857998739928,,,60.0,54.0,80621,60.0,
77,77,45,16,1,257,2,,,,,,,,,,,session,2872.697062500054,150.0,2.0,72.0,0.00965745043140772,2,0.46901210001669824,0.6170426001772285,0,0.2839198000729084,0.5285613001324236,0,0.04808779992163181,0.35092330002225935,,,48.0,66.0,80621,60.0,
77,77,90,16,2,258,3,,,,,,,,,,,session,2880.077006999869,156.0,2.0,72.0,0.00965745043140772,2,0.46691800002008677,0.6005965999793261,0,0.3358639001380652,0.5513400000054389,0,0.4869474000297487,0.7349000000394881,,,63.0,69.0,80621,60.0,
77,-77,0,16,3,259,9,,,,,,,,,,,session,2888.242888699984,150.0,2.0,72.0,0.00965745043140772,2,0.353855499997735,0.48534270003437996,0,0.36831129994243383,0.5521451998502016,0,0.4977216999977827,0.6643804998602718,,,60.0,63.0,80621,60.0,
77,-77,0,16,3,259,9,,,materials/instructions\12_break.png,2895.97215149994,2897.828837899957,0,1.6879607001319528,1.854730200022459,0.010719499783590436,1.8627197998575866,,,,,,,,,,,,,,,,,,,,80621,60.0,
-77,-77,90,16,4,260,15,,,,,,,,,,,session,2897.8443008998875,144.0,2.0,72.0,0.00965745043140772,2,0.3618205999955535,0.49525319994427264,0,0.40636390005238354,0.6231914998497814,0,0.26576659991405904,0.4981871999334544,,,48.0,51.0,80621,60.0,
77,77,-45,16,5,261,0,,,,,,,,,,,session,2905.589790799888,168.0,2.0,72.0,0.00965745043140772,2,0.36262819985859096,0.47966729989275336,0,0.3525795000605285,0.5527840000577271,0,0.7004416999407113,0.9173634999897331,,,48.0,60.0,80621,60.0,
-77,-77,45,16,6,262,14,,,,,,,,,,,session,2913.5934703999665,156.0,2.0,72.0,0.00965745043140772,2,0.5337720999959856,0.6824845001101494,0,0.89458840014413,1.076928900089115,0,0.35107069998048246,0.5430122001562268,,,66.0,66.0,80621,60.0,
-77,-77,-45,16,7,263,12,,,,,,,,,,,session,2922.143726399867,132.0,2.0,72.0,0.00965745043140772,2,0.4445994000416249,0.56346770003438,0,0.4177367000374943,0.5511070999782532,0,0.417838100111112,0.5178952000569552,,,66.0,54.0,80621,60.0,
-77,77,90,16,8,264,7,,,,,,,,,,,session,2929.912010999862,132.0,2.0,72.0,0.1,2,0.20193019998259842,0.3686549998819828,6,0.3720228001475334,0.5574149000458419,6,0.28683730005286634,0.4712827999610454,,,57.0,48.0,80621,60.0,
-77,-77,0,16,9,265,13,,,,,,,,,,,session,2936.71175649995,168.0,2.0,72.0,0.00965745043140772,2,0.4024904000107199,0.5525320000015199,0,0.012499000178650022,0.12202130001969635,0,0.2561802000273019,0.4289118000306189,,,72.0,54.0,80621,60.0,
-77,77,45,16,10,266,6,,,,,,,,,,,session,2944.160793900024,168.0,2.0,72.0,0.00965745043140772,2,0.565385099966079,0.732944899937138,0,0.38624310004524887,0.5906540001742542,0,0.35006620013155043,0.48338049999438226,,,72.0,51.0,80621,60.0,
77,-77,-45,16,11,267,8,,,,,,,,,,,session,2952.8405659000855,180.0,2.0,72.0,0.1,4,0.401146600022912,0.5849198000505567,7,1.877569800009951,2.028413699939847,1,0.28802870004437864,0.43803049996495247,,,63.0,72.0,80621,60.0,
-77,77,-45,16,12,268,4,,,,,,,,,,,session,2962.5831355000846,126.0,2.0,72.0,0.00965745043140772,2,1.1470068998169154,1.2970199999399483,0,0.011458000168204308,0.0844643001910299,0,0.33525809994898736,0.46495900000445545,,,63.0,60.0,80621,60.0,
77,77,0,16,13,269,1,,,,,,,,,,,session,2970.024458899861,138.0,2.0,72.0,0.1,5,0.011840300168842077,0.2192866001278162,0,0.44044700008817017,0.6049613000359386,6,0.33538649999536574,0.4851259000133723,,,60.0,69.0,80621,60.0,
77,-77,45,16,14,270,10,,,,,,,,,,,session,2977.241872200044,150.0,2.0,72.0,0.00965745043140772,2,0.938554499996826,1.0552924999501556,0,0.011979500064626336,0.17524500004947186,0,0.33433050010353327,0.5028620001394302,,,57.0,57.0,80621,60.0,
-77,77,0,16,15,271,5,,,,,,,,,,,session,2984.8175890999846,150.0,2.0,72.0,0.00965745043140772,2,0.8591318000108004,0.9428860999178141,0,0.1882084000390023,0.40217159991152585,0,0.1345242999959737,0.3156588999554515,,,54.0,54.0,80621,60.0,
77,77,-45,17,0,272,0,,,,,,,,,,,session,2992.4919781999197,138.0,2.0,72.0,0.00965745043140772,2,0.5290383000392467,0.6944587999023497,0,0.3762352999765426,0.5930979999247938,0,0.48456299980171025,0.6856469998601824,,,63.0,63.0,80621,60.0,
77,77,45,17,1,273,2,,,,,,,,,,,session,3000.3462032999378,150.0,2.0,72.0,0.00965745043140772,2,0.802149600116536,0.9688252999912947,0,0.011822200147435069,0.0137255999725312,0,0.500614499906078,0.6843206000048667,,,66.0,48.0,80621,60.0,
-77,-77,45,17,2,274,14,,,,,,,,,,,session,3007.8659816000145,162.0,2.0,72.0,0.1,3,0.01261129998601973,0.4779157000593841,7,1.0677166997920722,1.2025923000182956,6,0.010813600150868297,0.012711100047454238,,,60.0,72.0,80621,60.0,
-77,77,90,17,3,275,7,,,,,,,,,,,session,3016.3347006000113,174.0,2.0,72.0,0.00965745043140772,2,0.39990110020153224,0.5667171000968665,0,0.38507850002497435,0.5183280999772251,0,0.3846582002006471,0.5845438002143055,,,66.0,69.0,80621,60.0,
77,-77,-45,17,4,276,8,,,,,,,,,,,session,3024.611840300029,180.0,2.0,72.0,0.1,4,0.30109630012884736,0.5545771000906825,1,0.5044655001256615,0.6545097001362592,6,0.2706731001380831,0.4718365999870002,,,54.0,72.0,80621,60.0,
-77,-77,-45,17,5,277,12,,,,,,,,,,,session,3032.8383456000593,144.0,2.0,72.0,0.1,3,0.38106180005706847,0.5966795000713319,1,0.9194516001734883,1.0709379001054913,6,0.7045092000626028,0.8369681001640856,,,51.0,54.0,80621,60.0,
-77,77,45,17,6,278,6,,,,,,,,,,,session,3041.495009300066,144.0,2.0,72.0,0.00965745043140772,2,1.0689771999605,1.1684009998571128,0,0.011495199985802174,0.17487959982827306,0,0.2195984001737088,0.48648300021886826,,,51.0,69.0,80621,60.0,
77,-77,0,17,7,279,9,,,,,,,,,,,session,3049.163993099937,162.0,2.0,72.0,0.00965745043140772,2,0.4354413999244571,0.6181344999931753,0,0.452957300003618,0.5808220999315381,0,0.4426587999332696,0.5308809999842197,,,48.0,48.0,80621,60.0,
77,-77,0,17,7,279,9,,,materials/instructions\12_break.png,3056.6969534999225,3064.5409349000547,0,7.708396100206301,7.841922300169244,0.02436970011331141,7.849739600205794,,,,,,,,,,,,,,,,,,,,80621,60.0,
-77,77,0,17,8,280,5,,,,,,,,,,,session,3064.5567928999662,150.0,2.0,72.0,0.00965745043140772,2,1.0199615000747144,1.1351413000375032,0,5.241898500127718,5.375422400189564,0,1.0069649999495596,1.2070989001076669,,,54.0,48.0,80621,60.0,
77,77,90,17,9,281,3,,,,,,,,,,,session,3077.9571980999317,126.0,2.0,72.0,0.00965745043140772,2,1.315613100072369,1.449114500079304,0,0.6168078000191599,0.801083100028336,0,0.47180750011466444,0.6724217000883073,,,72.0,60.0,80621,60.0,
77,-77,90,17,10,282,11,,,,,,,,,,,session,3086.9269769999664,162.0,2.0,72.0,0.00965745043140772,2,0.4853918000590056,0.7191687000449747,0,0.5579345000442117,0.7907237000763416,0,0.5863441000692546,0.8364025000482798,,,54.0,66.0,80621,60.0,
-77,77,-45,17,11,283,4,,,,,,,,,,,session,3095.416992299957,138.0,2.0,72.0,0.1,2,0.09922859980724752,0.39406559988856316,1,0.9632058998104185,1.1168662998825312,6,1.1518602999858558,1.3009901999030262,,,72.0,66.0,80621,60.0,
77,77,0,17,12,284,1,,,,,,,,,,,session,3104.3920620998833,174.0,2.0,72.0,0.00965745043140772,2,0.7824575998820364,0.9325172998942435,0,0.8738667001016438,1.0575892999768257,0,0.38549480005167425,0.6023266001138836,,,54.0,51.0,80621,60.0,
-77,-77,0,17,13,285,13,,,,,,,,,,,session,3113.078949399991,138.0,2.0,72.0,0.1,3,0.2855082000605762,0.43563419999554753,0,0.47782120015472174,0.6113164001144469,6,0.45116140018217266,0.6012497001793236,,,60.0,54.0,80621,60.0,
77,-77,45,17,14,286,10,,,,,,,,,,,session,3120.3695048999507,156.0,2.0,72.0,0.00965745043140772,2,0.7633966999128461,0.9301179999019951,0,0.46891129994764924,0.6191332000307739,0,0.54863870004192,0.7466192999854684,,,66.0,48.0,80621,60.0,
-77,-77,90,17,15,287,15,,,,,,,,,,,session,3129.2932637999766,174.0,2.0,72.0,0.00965745043140772,2,0.801657099975273,0.9692830999847502,0,0.43736370000988245,0.6033220000099391,0,0.36498060007579625,0.5150560999754816,,,72.0,63.0,80621,60.0,
-77,-77,45,18,0,288,14,,,,,,,,,,,session,3137.982829899993,144.0,2.0,72.0,0.00965745043140772,2,0.7011257999110967,0.8843986000865698,0,0.35786350001581013,0.5296710999682546,0,0.3378415999468416,0.5377789000049233,,,57.0,66.0,80621,60.0,
77,77,45,18,1,289,2,,,,,,,,,,,session,3145.8315347000025,150.0,2.0,72.0,0.00965745043140772,2,0.6309814001433551,0.8150729001499712,0,0.8860256001353264,1.219428800046444,0,0.40354289999231696,0.6529574000742286,,,51.0,72.0,80621,60.0,
77,-77,45,18,2,290,10,,,,,,,,,,,session,3154.5288616998587,144.0,2.0,72.0,0.1,4,0.6383062000386417,0.8369158999994397,7,1.472913600038737,1.5915775001049042,1,0.2390723000280559,0.4390221999492496,,,51.0,69.0,80621,60.0,
77,77,90,18,3,291,3,,,,,,,,,,,session,3163.235638400074,180.0,2.0,72.0,0.00965745043140772,2,0.7751681001391262,0.9756982000544667,0,0.3491795000154525,0.5825134001206607,0,0.44963709986768663,0.5982013000175357,,,63.0,57.0,80621,60.0,
77,77,0,18,4,292,1,,,,,,,,,,,session,3172.49591269996,138.0,2.0,72.0,0.1,5,0.301166599849239,0.434554300038144,0,0.3914232000242919,0.5386290999595076,6,0.9372662999667227,1.0715508998837322,,,48.0,54.0,80621,60.0,
-77,77,45,18,5,293,6,,,,,,,,,,,session,3179.9978223000653,138.0,2.0,72.0,0.00965745043140772,2,0.9383165000472218,1.1050889000762254,0,1.2443742998875678,1.4155299998819828,0,0.4347186000086367,0.6297406998928636,,,66.0,54.0,80621,60.0,
-77,77,0,18,6,294,5,,,,,,,,,,,session,3188.9084484998602,174.0,2.0,72.0,0.00965745043140772,2,0.3859841001685709,0.6026365000288934,0,0.31359619996510446,0.5128105999901891,0,0.16748409997671843,0.38577679987065494,,,63.0,57.0,80621,60.0,
-77,77,90,18,7,295,7,,,,,,,,,,,session,3196.946656799875,138.0,2.0,72.0,0.00965745043140772,2,0.7532868001144379,0.9363081001210958,0,0.012424599844962358,0.12054069992154837,0,0.8193808000069112,0.9862482000607997,,,51.0,57.0,80621,60.0,
77,77,-45,18,8,296,0,,,,,,,,,,,session,3204.532656899886,138.0,2.0,72.0,0.00965745043140772,2,1.0520182999316603,1.1590287999715656,0,0.011559499893337488,0.013447999954223633,0,0.2971569001674652,0.4676669000182301,,,54.0,63.0,80621,60.0,
-77,77,-45,18,9,297,4,,,,,,,,,,,session,3211.8971100999042,156.0,2.0,72.0,0.00965745043140772,2,1.7622251999564469,1.9275996000505984,0,0.3478671999182552,0.4812002999242395,0,0.34831389994360507,0.5317569999024272,,,57.0,66.0,80621,60.0,
-77,-77,90,18,10,298,15,,,,,,,,,,,session,3220.9446572999004,150.0,2.0,72.0,0.00965745043140772,2,0.7944551999680698,0.9280493999831378,0,0.012136199977248907,0.17192660016007721,0,0.03412969992496073,0.23634529998525977,,,48.0,60.0,80621,60.0,
77,-77,-45,18,11,299,8,,,,,,,,,,,session,3228.018149100011,132.0,2.0,72.0,0.1,4,0.3895071998704225,0.5898416000418365,1,0.5516738998703659,0.7542770998552442,6,0.3299585999920964,0.4657485999632627,,,60.0,54.0,80621,60.0,
77,-77,-45,18,11,299,8,,,materials/instructions\12_break.png,3235.4815847000573,3255.6250733998604,0,20.00835890020244,20.1417078000959,0.014134899945929646,20.14953020005487,,,,,,,,,,,,,,,,,,,,80621,60.0,
77,-77,0,18,12,300,9,,,,,,,,,,,session,3255.6413702000864,132.0,2.0,72.0,0.00965745043140772,2,0.6866704998537898,0.8206994000356644,0,0.4197698999196291,0.5697015000041574,0,0.6169861999806017,0.7842251998372376,,,63.0,57.0,80621,60.0,
-77,-77,-45,18,13,301,12,,,,,,,,,,,session,3263.564401099924,150.0,2.0,72.0,0.00965745043140772,2,0.5505204000510275,0.7014867998659611,0,1.1397386000026017,1.3067086001392454,0,0.41954010003246367,0.5874464998487383,,,63.0,54.0,80621,60.0,
-77,-77,0,18,14,302,13,,,,,,,,,,,session,3272.0516027000267,156.0,2.0,72.0,0.00965745043140772,2,0.3743370999582112,0.5291854999959469,0,0.4036696997936815,0.5826855998020619,0,0.33038830012083054,0.49704040004871786,,,51.0,66.0,80621,60.0,
77,-77,90,18,15,303,11,,,,,,,,,,,session,3279.827794800047,174.0,2.0,72.0,0.00965745043140772,2,0.36279239994473755,0.5296616998966783,0,0.4477130000013858,0.5649645000230521,0,0.3207483000587672,0.4708587001077831,,,51.0,54.0,80621,60.0,
-77,-77,0,19,0,304,13,,,,,,,,,,,session,3287.5125710999127,168.0,2.0,72.0,0.00965745043140772,2,0.7904739999212325,0.9904278998728842,0,0.319605499971658,0.47129120002500713,0,0.3015811999794096,0.4692154999356717,,,48.0,57.0,80621,60.0,
77,77,45,19,1,305,2,,,,,,,,,,,session,3295.469491499942,138.0,2.0,72.0,0.1,5,0.29670109995640814,0.4969482000451535,7,1.3695783000439405,1.516974899917841,1,1.2167634000070393,1.383459100034088,,,72.0,51.0,80621,60.0,
77,77,0,19,2,306,1,,,,,,,,,,,session,3305.096625200007,174.0,2.0,72.0,0.00965745043140772,2,1.9327859000768512,2.0670411998871714,0,0.011374700115993619,0.2391582999844104,0,0.3469645001459867,0.49730690009891987,,,69.0,72.0,80621,60.0,
-77,-77,45,19,3,307,14,,,,,,,,,,,session,3314.600244899979,156.0,2.0,72.0,0.1,3,0.45074410014785826,0.6008659999351948,7,1.4977522999979556,1.6525026999879628,6,0.9983912000898272,1.115137099986896,,,48.0,60.0,80621,60.0,
77,-77,90,19,4,308,11,,,,,,,,,,,session,3323.8103058999404,138.0,2.0,72.0,0.00965745043140772,2,1.0835212001111358,1.234449899988249,0,1.5865228998009115,1.786711299791932,0,0.3183862001169473,0.5019768001511693,,,57.0,66.0,80621,60.0,
77,77,-45,19,5,309,0,,,,,,,,,,,session,3333.130156399915,150.0,2.0,72.0,0.1,5,0.3600043999031186,0.5099599999375641,1,1.5861970998812467,1.8514316999353468,6,1.2955042999237776,1.4472586999181658,,,60.0,63.0,80621,60.0,
-77,-77,-45,19,6,310,12,,,,,,,,,,,session,3342.9337295999285,168.0,2.0,72.0,0.00965745043140772,2,0.9002883001230657,1.0171312000602484,0,0.3367132998537272,0.554140199907124,0,0.4160901000723243,0.5985687000211328,,,69.0,54.0,80621,60.0,
-77,77,-45,19,7,311,4,,,,,,,,,,,session,3351.646175999893,156.0,2.0,72.0,0.00965745043140772,2,0.6517384999897331,0.7685797999147326,0,0.688245200086385,0.8885242999531329,0,0.5656850999221206,0.7000949999783188,,,51.0,63.0,80621,60.0,
77,-77,45,19,8,312,10,,,,,,,,,,,session,3359.951897900086,174.0,2.0,72.0,0.00965745043140772,2,0.8088521000463516,0.980918199988082,0,0.5791277999524027,0.7962831000331789,0,0.384299400029704,0.6019951000344008,,,63.0,66.0,80621,60.0,
-77,77,90,19,9,313,7,,,,,,,,,,,session,3369.080584799871,132.0,2.0,72.0,0.00965745043140772,2,0.6293649000581354,0.7795814001001418,0,0.23762009991332889,0.4023198999930173,0,0.31566080008633435,0.465784200001508,,,51.0,51.0,80621,60.0,
-77,77,0,19,10,314,5,,,,,,,,,,,session,3376.097184000071,162.0,2.0,72.0,0.00965745043140772,2,1.5328212999738753,1.6663401999976486,0,0.0980271000880748,0.3173343001399189,0,0.2699611000716686,0.48677720013074577,,,51.0,69.0,80621,60.0,
-77,77,45,19,11,315,6,,,,,,,,,,,session,3384.7399517998565,156.0,2.0,72.0,0.00965745043140772,2,0.7630020999349654,0.9157004000153393,0,0.33400959987193346,0.5340276998467743,0,0.3124526001047343,0.4624433999415487,,,63.0,63.0,80621,60.0,
-77,-77,90,19,12,316,15,,,,,,,,,,,session,3393.5137485000305,156.0,2.0,72.0,0.00965745043140772,2,0.8067258999217302,0.9576661998871714,0,0.3765920998994261,0.5934665999375284,0,0.41748139983974397,0.585729599930346,,,54.0,54.0,80621,60.0,
77,-77,-45,19,13,317,8,,,,,,,,,,,session,3401.483656599885,162.0,2.0,72.0,0.00965745043140772,2,0.9028004999272525,1.052907699951902,0,0.4129239001777023,0.5797616001218557,0,1.4422043000813574,1.6629280999768525,,,69.0,57.0,80621,60.0,
77,-77,0,19,14,318,9,,,,,,,,,,,session,3411.03143740003,126.0,2.0,72.0,0.00965745043140772,2,0.8342490999493748,0.9524157999549061,0,0.5544189000502229,0.7046310999430716,0,0.3474146998487413,0.4973173998296261,,,48.0,66.0,80621,60.0,
77,77,90,19,15,319,3,,,,,,,,,,,session,3418.645903599914,150.0,2.0,72.0,0.1,5,0.21908650011755526,0.46929530007764697,6,0.38991309981793165,0.5409470999147743,6,0.16368040000088513,0.36374699999578297,,,63.0,72.0,80621,60.0,
77,77,90,19,15,319,3,,,materials/instructions\12_break.png,3426.243601999944,3431.0546953000594,0,4.725554700009525,4.809087599860504,0.010228099999949336,4.82239990006201,,,,,,,,,,,,,,,,,,,,80621,60.0,
77,-77,-45,20,0,320,8,,,,,,,,,,,session,3431.076356000034,162.0,2.0,72.0,0.00965745043140772,2,1.452173399971798,1.5849957999307662,0,0.36688699992373586,0.5656908000819385,0,0.3999376001302153,0.6169310000259429,,,48.0,57.0,80621,60.0,
77,77,45,20,1,321,2,,,,,,,,,,,session,3440.199015900027,132.0,2.0,72.0,0.00965745043140772,2,0.7802462999243289,0.9136900000739843,0,0.38493679999373853,0.5850740999449044,0,0.33686290006153286,0.4869274999946356,,,72.0,66.0,80621,60.0,
-77,-77,45,20,2,322,14,,,,,,,,,,,session,3448.1519957000855,180.0,2.0,72.0,0.1,3,0.3687801999039948,0.6031076000072062,7,1.0355009997729212,1.2713154999073595,6,0.2816045000217855,0.48075270000845194,,,69.0,69.0,80621,60.0,
