x,y,orientation,.thisRepN,.thisTrialN,.thisN,.thisIndex,.stepSize,.intensity,image_name,global_start_time,global_end_time,pressKey,pressRT,releaseRT,image_started,image_ended,name,globalTime,fixation_dur,stimulation_dur,post_fixation,opacity,locationResponse_pressKey,locationResponse_pressRT,locationResponse_releaseRT,orientationResponse_pressKey,orientationResponse_pressRT,orientationResponse_releaseRT,pasResponse_pressKey,pasResponse_pressRT,pasResponse_releaseRT,.response,finalOpacity,postLoc,postOri,ID,frameRate,
152,-152,-45,8,0,128,8,,,,,,,,,,,session,2016.140654799994,168.0,2.0,72.0,0.032397797307187205,4,3.0514374999911524,3.184228500002064,1,0.8097694000025513,0.911633299998357,6,6.5568075999908615,6.675171199996839,,,54.0,60.0,98754,60.0,
-152,-152,45,8,1,129,14,,,,,,,,,,,session,2033.076335699996,174.0,2.0,72.0,0.032397797307187205,3,0.9437782000022708,1.1105855000059819,7,1.2177972000063164,1.3505123000068124,1,0.3616677999962121,0.46143429999938235,,,54.0,48.0,98754,60.0,
152,152,-45,8,2,130,0,,,,,,,,,,,session,2042.0636674999987,168.0,2.0,72.0,0.032397797307187205,5,1.2279889000055846,1.3447013000113657,1,0.6693257999868365,0.783764699997846,1,1.7763589000096545,1.8792514000087976,,,51.0,63.0,98754,60.0,
152,152,45,8,3,131,2,,,,,,,,,,,session,2052.258270899998,162.0,2.0,72.0,0.032397797307187205,5,0.4078704999992624,0.5076434000075096,7,1.512205199993332,1.6267439999937778,1,0.6805796999979066,0.7483216999971773,,,54.0,57.0,98754,60.0,
-152,-152,90,8,4,132,15,,,,,,,,,,,session,2061.158670299992,132.0,2.0,72.0,0.032397797307187205,3,0.43251149999559857,0.5998728999984451,6,1.0271788999962155,1.145982299989555,1,0.8814277000055881,0.9648610000003828,,,54.0,69.0,98754,60.0,
-152,152,45,8,5,133,6,,,,,,,,,,,session,2069.5825083999953,132.0,2.0,72.0,0.032397797307187205,2,0.5239409999921918,0.6405106000020169,7,1.4642735999950673,1.6143931999977212,6,0.31071499999961816,0.4442684000096051,,,48.0,60.0,98754,60.0,
-152,152,-45,8,6,134,4,,,,,,,,,,,session,2078.408450499992,162.0,2.0,72.0,0.032397797307187205,2,0.3930871000047773,0.493227900005877,1,0.7343362000101479,0.8324438000126975,1,0.29991339999833144,0.4000858000072185,,,63.0,57.0,98754,60.0,
-152,152,0,8,7,135,5,,,,,,,,,,,session,2086.278418499991,144.0,2.0,72.0,0.032397797307187205,2,0.7318510999903083,0.8486431999917841,0,0.5861264000122901,0.6751732000120683,1,0.4273124000028474,0.5609136999992188,,,60.0,66.0,98754,60.0,
152,-152,90,8,8,136,11,,,,,,,,,,,session,2094.304802300001,168.0,2.0,72.0,0.032397797307187205,4,0.4486878999887267,0.5992968999926234,1,1.8708725000033155,1.954266100001405,1,0.49745769999572076,0.5975043999933405,,,48.0,48.0,98754,60.0,
152,152,0,8,9,137,1,,,,,,,,,,,session,2103.342072200001,138.0,2.0,72.0,0.032397797307187205,5,0.7184886000031838,0.8338700000022072,0,0.647082000010414,0.7637770000001183,1,0.250422900004196,0.3838982000015676,,,54.0,66.0,98754,60.0,
-152,-152,0,8,10,138,13,,,,,,,,,,,session,2111.0650251999905,144.0,2.0,72.0,0.032397797307187205,3,0.8249521999969147,0.9579365999961738,0,0.6047244999936083,0.7374280999938492,6,0.5425911999918753,0.6759455999999773,,,48.0,63.0,98754,60.0,
-152,-152,-45,8,11,139,12,,,,,,,,,,,session,2119.473017700002,138.0,2.0,72.0,0.032397797307187205,3,1.0800325000018347,1.213467599998694,1,2.0287012999906437,2.11374679999426,1,0.6789470999938203,0.7812956999987364,,,60.0,60.0,98754,60.0,
-152,-152,-45,8,11,139,12,,,materials/instructions\12_break.png,2129.359848799999,2150.707692600001,0,21.229109599997173,21.345780400006333,0.018404599992209114,21.353871100000106,,,,,,,,,,,,,,,,,,,,98754,60.0,
152,-152,0,8,12,140,9,,,,,,,,,,,session,2150.723687199992,174.0,2.0,72.0,0.032397797307187205,4,0.37481360000674613,0.5239238000067417,0,0.8317870000028051,0.8983389000059105,6,1.8890902000130154,2.022918100003153,,,57.0,63.0,98754,60.0,
-152,152,90,8,13,141,7,,,,,,,,,,,session,2160.509487999996,138.0,2.0,72.0,0.032397797307187205,2,0.9090174000011757,0.9921354999969481,6,1.0708461000031093,1.187647200000356,6,0.32598829999915324,0.42809879999549594,,,54.0,51.0,98754,60.0,
152,152,90,8,14,142,3,,,,,,,,,,,session,2168.7102422000025,126.0,2.0,72.0,0.032397797307187205,5,1.0986046000034548,1.1987754000001587,1,0.3043984999967506,0.4377200000017183,0,0.476432700001169,0.5598895000002813,,,72.0,72.0,98754,60.0,
152,-152,45,8,15,143,10,,,,,,,,,,,session,2176.8456925999926,126.0,2.0,72.0,0.032397797307187205,4,1.002157900002203,1.1521532000042498,7,1.242756300009205,1.3910475000011502,1,0.3158352000027662,0.4159319000027608,,,54.0,63.0,98754,60.0,
-152,-152,-45,9,0,144,12,,,,,,,,,,,session,2185.3081447000004,126.0,2.0,72.0,0.032397797307187205,3,0.6096758999919984,0.7591580000007525,1,0.8287610999977915,0.9284476999891922,1,0.32832409998809453,0.4139588999969419,,,60.0,69.0,98754,60.0,
152,152,45,9,1,145,2,,,,,,,,,,,session,2193.111007600004,144.0,2.0,72.0,0.032397797307187205,5,0.5472234999906505,0.6973457999993116,7,1.5507727999938652,1.7175754999916535,1,2.085239799998817,2.106937000004109,,,66.0,69.0,98754,60.0,
152,-152,90,9,2,146,11,,,,,,,,,,,session,2203.7762833000015,150.0,2.0,72.0,0.032397797307187205,4,0.3899999999994179,0.5400258000008762,6,1.3670618000032846,1.4659791000012774,1,0.24685860000317916,0.32940380000218283,,,48.0,72.0,98754,60.0,
-152,-152,0,9,3,147,13,,,,,,,,,,,session,2212.324404999992,144.0,2.0,72.0,0.032397797307187205,3,0.1829503999906592,0.38370239999494515,0,0.5460209000011673,0.6126686000061454,6,0.28054429999610875,0.3806173999910243,,,48.0,69.0,98754,60.0,
-152,152,-45,9,4,148,4,,,,,,,,,,,session,2219.4967920999916,138.0,2.0,72.0,0.032397797307187205,2,1.0847790999978315,1.2119163000024855,1,1.0044475000031525,1.1166229999944335,1,1.0885857999965083,1.1718803999974625,,,54.0,72.0,98754,60.0,
152,152,90,9,5,149,3,,,,,,,,,,,session,2228.8897809999908,126.0,2.0,72.0,0.032397797307187205,5,0.49229470000136644,0.6433229999965988,6,1.3450182000087807,1.4450911000021733,1,1.077225000000908,1.127252899997984,,,69.0,57.0,98754,60.0,
-152,152,45,9,6,150,6,,,,,,,,,,,session,2237.759746099997,162.0,2.0,72.0,0.032397797307187205,2,0.8288947999972152,0.8789181000029203,7,1.1952739999978803,1.3476239000010537,1,0.4976247000013245,0.6376783000014257,,,57.0,51.0,98754,60.0,
152,152,0,9,7,151,1,,,,,,,,,,,session,2246.5762932999933,144.0,2.0,72.0,0.032397797307187205,5,0.4063270999904489,0.5230121999920812,0,0.5439489999989746,0.6611435000086203,6,0.2877089999965392,0.40551130000676494,,,66.0,60.0,98754,60.0,
152,-152,-45,9,8,152,8,,,,,,,,,,,session,2254.695712899993,168.0,2.0,72.0,0.032397797307187205,4,1.047547599999234,1.2290983999992022,7,4.150168899999699,4.267127600003732,1,0.29546470000059344,0.3621473999955924,,,72.0,72.0,98754,60.0,
-152,-152,90,9,9,153,15,,,,,,,,,,,session,2267.215530100002,138.0,2.0,72.0,0.032397797307187205,3,0.33396620000712574,0.4718892000091728,6,3.0149677000008523,3.1314949999941746,1,0.47979540000960696,0.6467604000063147,,,66.0,57.0,98754,60.0,
-152,152,90,9,10,154,7,,,,,,,,,,,session,2277.8769789999933,156.0,2.0,72.0,0.032397797307187205,4,0.9479179999907501,1.047961199990823,1,1.0930833000020357,1.1764211999980034,0,0.8450822000013432,0.9779768000007607,,,60.0,57.0,98754,60.0,
-152,-152,45,9,11,155,14,,,,,,,,,,,session,2287.081933499998,144.0,2.0,72.0,0.032397797307187205,3,0.010945700007141568,0.10950089999823831,1,3.59113499999512,3.7053010999952676,1,0.44331099999544676,0.5246967999992194,,,54.0,57.0,98754,60.0,
152,152,-45,9,12,156,0,,,,,,,,,,,session,2297.1570603,180.0,2.0,72.0,0.032397797307187205,5,0.4623314000054961,0.5937795000063488,1,1.1038894999946933,1.1712919999990845,6,1.1801875999954063,1.297206899995217,,,63.0,60.0,98754,60.0,
152,-152,45,9,13,157,10,,,,,,,,,,,session,2306.713414999991,156.0,2.0,72.0,0.032397797307187205,4,1.945764499992947,2.1321717999962857,7,1.1720591000048444,1.32664320000913,6,0.8304000999924028,0.9136303999985103,,,48.0,72.0,98754,60.0,
-152,152,0,9,14,158,5,,,,,,,,,,,session,2317.1438962999964,126.0,2.0,72.0,0.032397797307187205,2,1.912226999993436,1.994771600002423,7,1.0637291000020923,1.2639061999943806,0,0.36758520000148565,0.5169483000063337,,,66.0,72.0,98754,60.0,
152,-152,0,9,15,159,9,,,,,,,,,,,session,2326.7609041999967,180.0,2.0,72.0,0.032397797307187205,4,1.0631589999975404,1.212221199995838,0,1.5960727000056067,1.6960618000011891,6,0.8713133999990532,0.9761653000023216,,,51.0,66.0,98754,60.0,
152,-152,0,9,15,159,9,,,materials/instructions\12_break.png,2337.091728799991,2378.214582300003,0,40.95511049999914,41.120838399991044,0.017977499999688007,41.128695899999,,,,,,,,,,,,,,,,,,,,98754,60.0,
152,152,90,10,0,160,3,,,,,,,,,,,session,2378.230273399997,138.0,2.0,72.0,0.032397797307187205,5,0.7659115999995265,0.9634642000019085,6,1.7578410999994958,1.907149999999092,1,0.44445910000649747,0.577927100006491,,,51.0,69.0,98754,60.0,
152,152,-45,10,1,161,0,,,,,,,,,,,session,2388.1109803,168.0,2.0,72.0,0.032397797307187205,5,0.24292640000930987,0.4096598000032827,1,0.6741291000071215,0.8251748000038788,6,0.532304699998349,0.6657578000013018,,,51.0,57.0,98754,60.0,
-152,152,-45,10,2,162,4,,,,,,,,,,,session,2396.066992399996,180.0,2.0,72.0,0.032397797307187205,2,0.8136278000019956,0.9376516000047559,1,2.0137154999974882,2.096756599989021,6,0.29154859999835026,0.36107270000502467,,,66.0,48.0,98754,60.0,
-152,-152,0,10,3,163,13,,,,,,,,,,,session,2405.8125838999986,150.0,2.0,72.0,0.032397797307187205,3,0.4415251000027638,0.6435491000011098,0,1.7786325000051875,1.8953907000104664,1,0.3626064999989467,0.4793519000086235,,,72.0,66.0,98754,60.0,
-152,152,0,10,4,164,5,,,,,,,,,,,session,2415.0951225000026,150.0,2.0,72.0,0.032397797307187205,2,0.34194729999580886,0.45963520000805147,0,0.7306622000032803,0.8666856000054395,1,0.37833320000208914,0.5120115000026999,,,51.0,72.0,98754,60.0,
-152,-152,-45,10,5,165,12,,,,,,,,,,,session,2422.8985469000036,132.0,2.0,72.0,0.032397797307187205,3,0.6215139999985695,0.8269641999941086,6,1.2440090000018245,1.360701900004642,1,0.38008599999011494,0.49891070000012405,,,60.0,69.0,98754,60.0,
152,-152,-45,10,6,166,8,,,,,,,,,,,session,2431.3601120999956,150.0,2.0,72.0,0.032397797307187205,4,0.4434776999987662,0.5934521000017412,1,0.7602059999917401,0.9131252999941353,1,2.7317425000073854,2.7820496000058483,,,54.0,63.0,98754,60.0,
-152,152,90,10,7,167,7,,,,,,,,,,,session,2441.497622099996,156.0,2.0,72.0,0.032397797307187205,4,0.7017973000038182,0.9021964999992633,6,0.4249588999955449,0.558160599990515,0,0.4633774999965681,0.5630016999930376,,,69.0,72.0,98754,60.0,
-152,-152,90,10,8,168,15,,,,,,,,,,,session,2450.0781251000008,132.0,2.0,72.0,0.032397797307187205,3,0.342671699996572,0.5240065999969374,6,1.163213599997107,1.2945295999961672,1,0.4985902000044007,0.614489900006447,,,63.0,69.0,98754,60.0,
152,-152,45,10,9,169,10,,,,,,,,,,,session,2458.3614151999936,156.0,2.0,72.0,0.032397797307187205,4,1.9974666999914916,2.2143798999895807,7,1.380229899994447,1.580309999990277,6,0.4764957000006689,0.5879711000015959,,,63.0,54.0,98754,60.0,
152,152,0,10,10,170,1,,,,,,,,,,,session,2468.7570882,168.0,2.0,72.0,0.032397797307187205,5,0.32878189999610186,0.4612914000026649,0,1.6558374999876833,1.7567655999882845,1,1.1620806999999331,1.2601262999960454,,,66.0,60.0,98754,60.0,
-152,152,45,10,11,171,6,,,,,,,,,,,session,2478.9417329999997,180.0,2.0,72.0,0.032397797307187205,5,0.6476271999999881,0.7809567999938736,6,0.34569509999710135,0.4789992000005441,0,0.6129134000075283,0.7296706000051927,,,48.0,60.0,98754,60.0,
152,-152,0,10,12,172,9,,,,,,,,,,,session,2487.1832511999964,162.0,2.0,72.0,0.032397797307187205,4,0.41357720000087284,0.6246659000025829,0,0.926106000013533,1.0785581000091042,1,2.0281217000010656,2.1282539000094403,,,57.0,48.0,98754,60.0,
152,152,45,10,13,173,2,,,,,,,,,,,session,2497.4593105999957,144.0,2.0,72.0,0.032397797307187205,5,0.35844559999532066,0.47629269999742974,7,1.2117567999957828,1.3620245999918552,1,0.8467227999935858,0.9473288000008324,,,57.0,69.0,98754,60.0,
-152,-152,45,10,14,174,14,,,,,,,,,,,session,2506.2022572999995,132.0,2.0,72.0,0.032397797307187205,5,0.6301180000009481,0.7645068999991054,1,0.8063806999998633,0.8896220000024186,0,0.33070420000876766,0.4807262000103947,,,69.0,57.0,98754,60.0,
152,-152,90,10,15,175,11,,,,,,,,,,,session,2514.0792150999914,144.0,2.0,72.0,0.032397797307187205,4,0.32926210000005085,0.5125916999968467,6,0.7489968000008957,0.8638788999960525,6,0.29542700000456534,0.3784245999995619,,,60.0,66.0,98754,60.0,
-152,-152,90,11,0,176,15,,,,,,,,,,,session,2521.8472578999936,174.0,2.0,72.0,0.032397797307187205,3,0.5629514999891398,0.7623958999902243,6,5.485739999989164,5.618965299989213,1,0.3147977000044193,0.4340329999977257,,,54.0,72.0,98754,60.0,
152,152,0,11,1,177,1,,,,,,,,,,,session,2535.123615999997,156.0,2.0,72.0,0.032397797307187205,5,0.481374599999981,0.5837492999999085,0,1.7044763000012608,1.821995699996478,1,5.879628599999705,5.977683700009948,,,72.0,60.0,98754,60.0,
152,-152,90,11,2,178,11,,,,,,,,,,,session,2550.0322786000033,126.0,2.0,72.0,0.032397797307187205,5,0.7205583000031766,0.8392648000008194,1,0.3408225000021048,0.44092649999947753,0,0.3409838999941712,0.5189390999876196,,,60.0,63.0,98754,60.0,
-152,152,90,11,3,179,7,,,,,,,,,,,session,2557.5411464999925,144.0,2.0,72.0,0.032397797307187205,2,0.26032990000385325,0.3439129000034882,6,0.4685038000025088,0.5685092000057921,6,0.01202309998916462,0.1308454999962123,,,63.0,72.0,98754,60.0,
-152,152,90,11,3,179,7,,,materials/instructions\12_break.png,2564.9840697000036,2613.431862600002,0,48.326016599996365,48.44557569999597,0.010736200012615882,48.450400600006105,,,,,,,,,,,,,,,,,,,,98754,60.0,
152,152,-45,11,4,180,0,,,,,,,,,,,session,2613.4449921999912,162.0,2.0,72.0,0.032397797307187205,5,0.48850819999643136,0.6045903999911388,1,0.6243699000042398,0.7410677000007126,6,0.5114372000098228,0.6290326000016648,,,72.0,57.0,98754,60.0,
-152,-152,-45,11,5,181,12,,,,,,,,,,,session,2621.7202415999927,132.0,2.0,72.0,0.032397797307187205,3,0.9724279000074603,1.1585059000062756,1,2.0174938999989536,2.15071529999841,1,0.5322161000076449,0.616519100003643,,,66.0,54.0,98754,60.0,
152,152,90,11,6,182,3,,,,,,,,,,,session,2632.014527399995,126.0,2.0,72.0,0.032397797307187205,4,0.7136515000020154,0.8629328999959398,7,0.3481216000072891,0.463489000001573,0,0.2973448999982793,0.41386729999794625,,,54.0,72.0,98754,60.0,
-152,152,0,11,7,183,5,,,,,,,,,,,session,2639.4159027999995,168.0,2.0,72.0,0.032397797307187205,2,0.379982900005416,0.4975740000081714,0,1.4595883000001777,1.5717652999883285,6,0.3657106000027852,0.4778684000048088,,,57.0,51.0,98754,60.0,
152,-152,0,11,8,184,9,,,,,,,,,,,session,2648.0438398999977,144.0,2.0,72.0,0.032397797307187205,4,0.46304099999542814,0.6146265999996103,0,0.9125121999968542,1.0292388999951072,6,0.2980185999913374,0.398055799989379,,,63.0,48.0,98754,60.0,
-152,152,-45,11,9,185,4,,,,,,,,,,,session,2655.7963254999922,174.0,2.0,72.0,0.032397797307187205,2,1.4553735999943456,1.554461399995489,1,0.9183729999931529,1.068053199996939,0,1.5133338000014191,1.6463645000039833,,,54.0,57.0,98754,60.0,
152,152,45,11,10,186,2,,,,,,,,,,,session,2666.2710993999935,168.0,2.0,72.0,0.032397797307187205,5,0.49979859999439213,0.5831323999882443,7,1.4193100999982562,1.4224515999958385,1,0.47854119999101385,0.5439430999977048,,,57.0,66.0,98754,60.0,
152,-152,-45,11,11,187,8,,,,,,,,,,,session,2675.7792874000006,162.0,2.0,72.0,0.032397797307187205,4,0.36419029999524355,0.5319158999918727,1,1.3808778000093298,1.497846300000674,6,0.4517909999995027,0.567044800001895,,,57.0,72.0,98754,60.0,
-152,-152,0,11,12,188,13,,,,,,,,,,,session,2684.6692765999906,162.0,2.0,72.0,0.032397797307187205,3,0.2868834999972023,0.46959659999993164,0,0.4666620999923907,0.5481117999879643,6,0.1958742999995593,0.3084536000096705,,,60.0,72.0,98754,60.0,
-152,-152,45,11,13,189,14,,,,,,,,,,,session,2692.3937638999923,180.0,2.0,72.0,0.032397797307187205,3,0.45199989998945966,0.6021232999919448,7,1.1143656999920495,1.263334399991436,1,2.114156499999808,2.1811476000002585,,,51.0,72.0,98754,60.0,
-152,152,45,11,14,190,6,,,,,,,,,,,session,2702.947980900004,180.0,2.0,72.0,0.032397797307187205,2,1.6153951000014786,1.698155999998562,7,0.716449300001841,0.8612882000015816,6,0.19079899998905603,0.34229479999339674,,,51.0,48.0,98754,60.0,
152,-152,45,11,15,191,10,,,,,,,,,,,session,2711.9811819000024,174.0,2.0,72.0,0.032397797307187205,4,0.19797759999346454,0.3804482999985339,7,1.2788604999950621,1.4274831999937305,0,4.248113199995714,4.381541099995957,,,60.0,69.0,98754,60.0,
-152,152,45,12,0,192,6,,,,,,,,,,,session,2724.9147043999983,174.0,2.0,72.0,0.032397797307187205,2,0.4483429999963846,0.5310258999961661,7,0.7803416000097059,0.9483418000017991,1,0.30444000000716187,0.38969760001054965,,,69.0,69.0,98754,60.0,
152,-152,45,12,1,193,10,,,,,,,,,,,session,2733.4165009999997,132.0,2.0,72.0,0.032397797307187205,4,0.34210010000970215,0.4922316000011051,7,0.9342858000018168,1.050814399990486,6,0.39120999998704065,0.5424189999903319,,,54.0,69.0,98754,60.0,
152,152,-45,12,2,194,0,,,,,,,,,,,session,2741.678488999998,132.0,2.0,72.0,0.032397797307187205,5,0.5469768000039039,0.6793895000009798,1,0.7135677000042051,0.8147439000022132,1,1.6298416999925394,1.698296799993841,,,63.0,60.0,98754,60.0,
-152,-152,90,12,3,195,15,,,,,,,,,,,session,2750.5514753000025,168.0,2.0,72.0,0.032397797307187205,3,0.7028589000110514,0.8360842000111006,6,0.5361197000020184,0.6862648999958765,1,0.2459647999930894,0.32752189999155235,,,48.0,57.0,98754,60.0,
-152,-152,-45,12,4,196,12,,,,,,,,,,,session,2758.4109624999983,150.0,2.0,72.0,0.032397797307187205,3,1.0424612999922829,1.2104954999958863,1,1.6123862999957055,1.6957832999905804,1,0.4963209999987157,0.5631303999980446,,,54.0,57.0,98754,60.0,
-152,152,0,12,5,197,5,,,,,,,,,,,session,2767.68105259999,162.0,2.0,72.0,0.032397797307187205,2,0.37691649999760557,0.4939635999908205,0,0.47310859999561217,0.5733092000009492,6,0.24567569998907857,0.39483689999906346,,,60.0,66.0,98754,60.0,
152,152,0,12,6,198,1,,,,,,,,,,,session,2775.387705699992,126.0,2.0,72.0,0.032397797307187205,5,0.5257765999995172,0.6298129999922821,0,0.4947207000077469,0.6275575000036042,1,0.011138000001665205,0.0464776000007987,,,48.0,72.0,98754,60.0,
152,152,90,12,7,199,3,,,,,,,,,,,session,2782.842714600003,138.0,2.0,72.0,0.032397797307187205,5,0.8962618000077782,1.012874699998065,1,0.2815665999951307,0.3985642000043299,0,0.6296594000014011,0.7464580000087153,,,69.0,51.0,98754,60.0,
152,152,90,12,7,199,3,,,materials/instructions\12_break.png,2790.7760411999916,2815.2814320000034,0,24.40347920000204,24.50353410000389,0.02360939999925904,24.511344600003213,,,,,,,,,,,,,,,,,,,,98754,60.0,
-152,-152,45,12,8,200,14,,,,,,,,,,,session,2815.297270700001,132.0,2.0,72.0,0.032397797307187205,5,1.8395755999954417,2.007265099993674,1,0.3256742000085069,0.4371296000026632,0,0.42307119999895804,0.5422053000074811,,,51.0,57.0,98754,60.0,
152,-152,90,12,9,201,11,,,,,,,,,,,session,2823.7786086999986,180.0,2.0,72.0,0.032397797307187205,4,0.37941689998842776,0.5131067999900552,6,0.8498152000101982,0.9331753000005847,1,0.6128850000095554,0.7128531000053044,,,66.0,63.0,98754,60.0,
152,152,45,12,10,202,2,,,,,,,,,,,session,2832.5464603,156.0,2.0,72.0,0.032397797307187205,5,0.5854345000116155,0.735440300006303,7,1.1819408000010299,1.3653942000091774,1,3.7236324999976205,3.8339995999995153,,,48.0,54.0,98754,60.0,
-152,-152,0,12,11,203,13,,,,,,,,,,,session,2844.226016799992,156.0,2.0,72.0,0.032397797307187205,3,0.32828829999198206,0.4783047999953851,0,1.1319963999994798,1.2498583999986295,1,1.3284405000013066,1.4283510999957798,,,60.0,69.0,98754,60.0,
-152,152,90,12,12,204,7,,,,,,,,,,,session,2853.9663071999967,132.0,2.0,72.0,0.032397797307187205,5,1.4617509999952745,1.6122764000028837,6,0.6806944999989355,0.7971350000007078,0,1.2265891999995802,1.3601660999993328,,,66.0,48.0,98754,60.0,
152,-152,0,12,13,205,9,,,,,,,,,,,session,2863.2880287000007,126.0,2.0,72.0,0.032397797307187205,4,0.012081399996532127,0.1561634999961825,0,0.7404680999898119,0.9221373000036692,1,2.0276779999985592,2.1415534999978263,,,57.0,66.0,98754,60.0,
152,-152,-45,12,14,206,8,,,,,,,,,,,session,2872.545930799999,174.0,2.0,72.0,0.032397797307187205,4,1.3740366999991238,1.5416388000012375,1,0.7495345999923302,0.8326842999958899,1,0.29608050000388175,0.39606719999574125,,,57.0,57.0,98754,60.0,
-152,152,-45,12,15,207,4,,,,,,,,,,,session,2881.5684739999997,156.0,2.0,72.0,0.032397797307187205,2,0.4138780999928713,0.5136598999961279,1,0.6696559999982128,0.753279399999883,1,0.8990275999967707,1.013906499996665,,,72.0,54.0,98754,60.0,
-152,152,-45,13,0,208,4,,,,,,,,,,,session,2890.0118285999924,150.0,2.0,72.0,0.032397797307187205,2,0.3799415000103181,0.44729219999862835,7,1.3591253999911714,1.5093188999890117,1,0.46983249999175314,0.5663304000045173,,,51.0,51.0,98754,60.0,
-152,152,45,13,1,209,6,,,,,,,,,,,session,2898.194884700002,156.0,2.0,72.0,0.032397797307187205,2,0.4935983000032138,0.6094284999999218,7,1.051982200006023,1.2169747000007192,1,0.7785413999954471,0.8786339999933261,,,72.0,48.0,98754,60.0,
-152,-152,45,13,2,210,14,,,,,,,,,,,session,2906.953651699994,162.0,2.0,72.0,0.032397797307187205,3,0.011037299991585314,0.13647909999417607,1,1.4927679000102216,1.6094340000126977,1,2.6660693000012543,2.7980255000002217,,,72.0,66.0,98754,60.0,
152,-152,-45,13,3,211,8,,,,,,,,,,,session,2918.5335789999954,150.0,2.0,72.0,0.032397797307187205,4,0.7706327999912901,0.9368495999951847,1,0.3652165999956196,0.48109889999614097,0,0.29657930000394117,0.39630260001285933,,,48.0,54.0,98754,60.0,
-152,-152,0,13,4,212,13,,,,,,,,,,,session,2926.018530000001,150.0,2.0,72.0,0.032397797307187205,3,0.011967600003117695,0.16173600000911392,0,0.4429256000003079,0.6092892000015127,1,0.6736537999968277,0.7733924999920418,,,69.0,66.0,98754,60.0,
-152,-152,90,13,5,213,15,,,,,,,,,,,session,2933.798506799998,132.0,2.0,72.0,0.032397797307187205,3,0.3646580999920843,0.49795229999290314,6,0.5691146999888588,0.7188128999987384,1,0.8814808000024641,0.9979972000000998,,,51.0,48.0,98754,60.0,
152,-152,45,13,6,214,10,,,,,,,,,,,session,2941.4173725,174.0,2.0,72.0,0.032397797307187205,5,1.213839200005168,1.3965551000001142,1,0.29439609999826644,0.3776700000016717,0,0.49872630000754725,0.6314944000041578,,,51.0,69.0,98754,60.0,
-152,152,0,13,7,215,5,,,,,,,,,,,session,2950.1710816999985,162.0,2.0,72.0,0.032397797307187205,2,1.4695340000034776,1.619403599994257,1,1.4290815999993356,1.5427802999911364,0,0.6634850999980699,0.8448026999976719,,,57.0,60.0,98754,60.0,
152,-152,90,13,8,216,11,,,,,,,,,,,session,2960.3130898999952,168.0,2.0,72.0,0.032397797307187205,4,0.3928796000109287,0.5429441000014776,1,0.9269472999876598,1.061907199997222,0,0.9826647999871057,1.0826751999993576,,,63.0,48.0,98754,60.0,
152,152,-45,13,9,217,0,,,,,,,,,,,session,2969.1015864999936,180.0,2.0,72.0,0.032397797307187205,5,0.37358500000846107,0.5219355000008363,1,0.5601163999963319,0.6851538000046276,0,0.6539684000017587,0.8080105999979423,,,72.0,51.0,98754,60.0,
152,152,90,13,10,218,3,,,,,,,,,,,session,2977.6325691999955,150.0,2.0,72.0,0.032397797307187205,5,0.43066079998970963,0.6159363999904599,6,0.7123762000119314,0.8293746000126703,0,0.7437967000005301,0.8438702999992529,,,57.0,63.0,98754,60.0,
-152,152,90,13,11,219,7,,,,,,,,,,,session,2986.0339447000006,162.0,2.0,72.0,0.032397797307187205,2,0.8106040999991819,0.9272898999915924,6,0.7792273000086425,0.912904199998593,0,0.7137082999979611,0.864154700000654,,,69.0,54.0,98754,60.0,
-152,152,90,13,11,219,7,,,materials/instructions\12_break.png,2994.9705265999946,3004.39379609999,0,9.287785100008477,9.421085200010566,0.018260500000906177,9.428901399995084,,,,,,,,,,,,,,,,,,,,98754,60.0,
152,152,45,13,12,220,2,,,,,,,,,,,session,3004.4091255999956,132.0,2.0,72.0,0.032397797307187205,5,1.123341900005471,1.1902469000051497,1,0.36286619999737013,0.4796472000016365,0,0.48979180000605993,0.6584610999998404,,,69.0,48.0,98754,60.0,
152,152,0,13,13,221,1,,,,,,,,,,,session,3012.3536050999974,162.0,2.0,72.0,0.032397797307187205,5,0.5640177000022959,0.7308504999964498,0,0.8798528000043007,1.0115196999977343,1,0.2915861999936169,0.4435949999897275,,,48.0,57.0,98754,60.0,
-152,-152,-45,13,14,222,12,,,,,,,,,,,session,3020.4524130999926,156.0,2.0,72.0,0.032397797307187205,3,0.321435299993027,0.42056839998986106,1,0.7765669000073103,0.9102074999973411,1,0.49305269999604207,0.6099091999931261,,,51.0,66.0,98754,60.0,
152,-152,0,13,15,223,9,,,,,,,,,,,session,3028.9301331000024,168.0,2.0,72.0,0.032397797307187205,4,0.360445800004527,0.542959600003087,0,0.8289370999991661,0.9795214000041597,1,0.8672988999896916,1.0030778999935137,,,63.0,69.0,98754,60.0,
152,-152,90,14,0,224,11,,,,,,,,,,,session,3037.925943399998,138.0,2.0,72.0,0.032397797307187205,4,0.7793056000082288,0.9118879000016022,0,0.7801126999984263,0.8848165999952471,1,2.8288590000011027,2.9278539000079036,,,60.0,63.0,98754,60.0,
-152,152,45,14,1,225,6,,,,,,,,,,,session,3048.467354399996,138.0,2.0,72.0,0.032397797307187205,4,0.7775546000048053,0.9444083999987924,1,0.630552999995416,0.7148236999928486,0,1.6834890000027372,1.7501631999912206,,,57.0,54.0,98754,60.0,
